0.037774458527565,0.04971282184123993,0.049019526690244675,0.0732799544930458,0.05161620303988457,0.05430511385202408,0.02627849392592907,0.0404488742351532,0.057015568017959595,0.041687171906232834
0.053547199815511703,0.04476827755570412,0.045039620250463486,0.06081889942288399,0.04389135167002678,0.05463932082056999,0.05880088359117508,0.07653401046991348,0.059963490813970566,0.07146965712308884
0.0390617735683918,0.06104351952672005,0.038609568029642105,0.08928875625133514,0.046613581478595734,0.08212809264659882,0.03251602128148079,0.0017694305861368775,0.08028735220432281,0.04560212790966034
0.040209025144577026,0.059401046484708786,0.046644728630781174,0.07477564364671707,0.05199183151125908,0.040298111736774445,0.045868974179029465,0.043613679707050323,0.051176298409700394,0.043397825211286545
0.036627739667892456,0.06206421181559563,0.04493793472647667,0.04960846155881882,0.04581644758582115,0.04536107927560806,0.07645252346992493,0.04866260662674904,0.05880671739578247,0.03911013528704643
0.045480988919734955,0.05676761269569397,0.04841203615069389,0.06902644783258438,0.0464964359998703,0.023021874949336052,0.05955064296722412,0.04476610943675041,0.055236250162124634,0.04210031032562256
0.00556576531380415,0.02919800952076912,0.06640323251485825,0.004411901813000441,0.04983061924576759,0.09668394178152084,0.04192646965384483,0.0041590589098632336,0.06230486184358597,0.04017533361911774
0.045166172087192535,0.06527067720890045,0.040318187326192856,0.08311798423528671,0.044824518263339996,0.020798610523343086,0.05803573131561279,0.03704508766531944,0.06026648357510567,0.042316775768995285
0.03448474407196045,0.07012462615966797,0.05005692318081856,0.0870233103632927,0.04511857032775879,0.049587782472372055,0.024842310696840286,0.03811359032988548,0.0065471031703054905,0.012234840542078018
0.04103637486696243,0.049379657953977585,0.04809710383415222,0.08456351608037949,0.0478488951921463,0.05146217346191406,0.024456458166241646,0.04724978283047676,0.05576131492853165,0.03959490358829498
0.042231135070323944,0.061155881732702255,0.03483428806066513,0.08772499114274979,0.04846272990107536,0.011244394816458225,0.07378227263689041,0.04551514983177185,0.05772349238395691,0.04241897165775299
0.03574977442622185,0.07891520857810974,0.04025125876069069,0.05248633772134781,0.04860938712954521,0.04068770259618759,0.005564246326684952,0.0038719926960766315,0.05951768159866333,0.03535876050591469
0.0375230647623539,0.05349463224411011,0.04008757695555687,0.0749877318739891,0.008738160133361816,0.04354264959692955,0.07969317585229874,0.04588925838470459,0.057421546429395676,0.03986126184463501
0.040980737656354904,0.05835084244608879,0.04281565919518471,0.041138097643852234,0.040653910487890244,0.04359398037195206,0.08144643902778625,0.050873685628175735,0.05195939168334007,0.04001161456108093
0.04126928374171257,0.053797733038663864,0.04928847402334213,0.07226124405860901,0.047188080847263336,0.039558377116918564,0.04856851324439049,0.04760768637061119,0.053242530673742294,0.04417368769645691
0.03893614932894707,0.05823075398802757,0.04191535338759422,0.07336928695440292,0.017297089099884033,0.04715518653392792,0.07900021970272064,0.049493372440338135,0.04995154216885567,0.043063677847385406
0.037137631326913834,0.07286828756332397,0.04345274716615677,0.08534186333417892,0.019214985892176628,0.03144971281290054,0.07616313546895981,0.04849189147353172,0.050580453127622604,0.041402366012334824
0.042493995279073715,0.05814850330352783,0.040667787194252014,0.05832476168870926,0.025712931528687477,0.04968749359250069,0.0727899894118309,0.043439801782369614,0.05312177538871765,0.042133402079343796
0.04193707928061485,0.04347400367259979,0.049303606152534485,0.08064409345388412,0.04508959501981735,0.009729030542075634,0.06592261791229248,0.03979971632361412,0.05559898540377617,0.0424405112862587
0.04080596938729286,0.05486426502466202,0.04378582164645195,0.08011332154273987,0.045038770884275436,0.00904227327555418,0.055085327476263046,0.018760116770863533,0.08050531893968582,0.03594439849257469
0.035183247178792953,0.058861445635557175,0.053529251366853714,0.08119311183691025,0.04765617474913597,0.015846114605665207,0.06897345185279846,0.03769036382436752,0.06294441968202591,0.045359786599874496
0.04314384609460831,0.06756188720464706,0.03475189208984375,0.04219157621264458,0.06734403967857361,0.05228228494524956,0.07290216535329819,0.048379577696323395,0.04953068122267723,0.04424586147069931
0.046630844473838806,0.044050928205251694,0.04662400484085083,0.08378224074840546,0.0067890300415456295,0.044875599443912506,0.09347796440124512,0.03784770891070366,0.06625967472791672,0.03911144658923149
0.04206916317343712,0.04080716520547867,0.020488720387220383,0.047361359000205994,0.055651482194662094,0.05128481984138489,0.07915069907903671,0.04633665457367897,0.06058984622359276,0.04757397994399071
0.03808991238474846,0.06314759701490402,0.047748904675245285,0.027966497465968132,0.046959858387708664,0.05033555626869202,0.07867895811796188,0.060892630368471146,0.0703328400850296,0.04179788753390312
0.005837345961481333,0.030331222340464592,0.08826404064893723,0.07269882410764694,0.008148607797920704,0.04801257327198982,0.07184772938489914,0.03493475541472435,0.0013531105360016227,0.0019579464569687843
0.03863292559981346,0.06364501267671585,0.03755869343876839,0.07674629986286163,0.017982687801122665,0.02663419023156166,0.08087952435016632,0.043400999158620834,0.06050003319978714,0.03720524534583092
0.042082529515028,0.05513983592391014,0.04452160373330116,0.04172147065401077,0.04379909858107567,0.04844557121396065,0.06736790388822556,0.04397682100534439,0.05149108171463013,0.04320605844259262
0.036514244973659515,0.08154463768005371,0.020763272419571877,0.0919470489025116,0.04573625326156616,0.06220468878746033,0.05126115307211876,0.024470245465636253,0.04361783340573311,0.03635312616825104
0.04303028807044029,0.057099711149930954,0.04652569815516472,0.0794253870844841,0.04914061725139618,0.03728550300002098,0.04616391658782959,0.04113469645380974,0.05897656828165054,0.04412130266427994
0.03893294185400009,0.05201355740427971,0.044451698660850525,0.06892378628253937,0.046854060143232346,0.08205879479646683,0.04196378216147423,0.054201360791921616,0.02740858867764473,0.013393660075962543
0.04422585293650627,0.06229068711400032,0.040529243648052216,0.04556364193558693,0.04653844237327576,0.0448344424366951,0.05667757987976074,0.03495500981807709,0.08013378828763962,0.04478044435381889
0.04371021315455437,0.06676565110683441,0.03575087711215019,0.07978381961584091,0.05013018473982811,0.0597517304122448,0.047691937536001205,0.08039621263742447,0.05035419389605522,0.00691378116607666
0.040655918419361115,0.056000716984272,0.044353187084198,0.048072054982185364,0.04446541890501976,0.053238678723573685,0.0675952136516571,0.04537830874323845,0.0505237951874733,0.04027470573782921
0.034006934612989426,0.05674740672111511,0.045034173876047134,0.08891066908836365,0.06413408368825912,0.06580822914838791,0.023795245215296745,0.02216249331831932,0.07144410908222198,0.039081063121557236
0.042243387550115585,0.049525871872901917,0.04658877104520798,0.06079081445932388,0.011466313153505325,0.045691896229982376,0.0780215784907341,0.04343879595398903,0.059822190552949905,0.03970476984977722
0.03313911333680153,0.0655999481678009,0.04059602692723274,0.08068157732486725,0.04592110216617584,0.01792040280997753,0.07594233006238937,0.0469161681830883,0.05305268242955208,0.03743145987391472
0.01775467023253441,0.07077067345380783,0.052298665046691895,0.07725793868303299,0.06339970976114273,0.025895321741700172,0.08063899725675583,0.07801076024770737,0.07459947466850281,0.013375545851886272
0.03824153542518616,0.05513721704483032,0.03987210616469383,0.05150998383760452,0.03920948877930641,0.048200175166130066,0.06311393529176712,0.04969055578112602,0.056827712804079056,0.037490732967853546
0.04262906685471535,0.05140746757388115,0.05079827830195427,0.035114992409944534,0.048801641911268234,0.044888805598020554,0.06452520936727524,0.044837288558483124,0.056451138108968735,0.040188174694776535
0.06376899033784866,0.07713061571121216,0.037602052092552185,0.06866034120321274,0.04522848129272461,0.0272967666387558,0.05929804593324661,0.04351178556680679,0.06389345973730087,0.03541109710931778
0.04342656955122948,0.06409777700901031,0.04887624457478523,0.0825195163488388,0.04734497889876366,0.03175891563296318,0.055712904781103134,0.03747611492872238,0.05611050873994827,0.03956209123134613
0.03486715257167816,0.07120651751756668,0.04921545088291168,0.09264565259218216,0.053883422166109085,0.06607179343700409,0.038545772433280945,0.006448809988796711,0.055943191051483154,0.04763022065162659
0.04342947155237198,0.052617307752370834,0.04356887564063072,0.047514837235212326,0.03468821570277214,0.04369925707578659,0.07113773375749588,0.04342717304825783,0.0576547347009182,0.041502173990011215
0.04457490146160126,0.06206023693084717,0.03721814975142479,0.03568587824702263,0.040701743215322495,0.04611591622233391,0.07943592965602875,0.044301532208919525,0.05338763818144798,0.045090582221746445
0.003044447163119912,0.005254536401480436,0.03244444355368614,0.007517126388847828,0.061836350709199905,0.04190730303525925,0.08764628320932388,0.04241276904940605,0.06773491948843002,0.03603633865714073
0.03484300896525383,0.08092017471790314,0.03939122334122658,0.08427339047193527,0.036849748343229294,0.0025039813481271267,0.06882417947053909,0.02837568335235119,0.0030910028144717216,0.007034748326987028
0.037200506776571274,0.060986101627349854,0.04596793279051781,0.07691384851932526,0.04880563169717789,0.02986707165837288,0.06855957955121994,0.04520009458065033,0.060938894748687744,0.04145858436822891
0.039144665002822876,0.060017962008714676,0.049768805503845215,0.05562863498926163,0.04074140638113022,0.04733288288116455,0.07492593675851822,0.04312017932534218,0.05393160134553909,0.04061009734869003
0.05155419930815697,0.04248880222439766,0.014327853918075562,0.09937070310115814,0.08406531065702438,0.007364882621914148,0.06065550073981285,0.09797977656126022,0.08538617193698883,0.002576052211225033
0.042825665324926376,0.04720267280936241,0.02022489905357361,0.04607551172375679,0.07731961458921432,0.04582960158586502,0.06516329944133759,0.04093056544661522,0.045986779034137726,0.040013279765844345
0.0437871478497982,0.05793559551239014,0.04845408350229263,0.0669744536280632,0.04481900483369827,0.042923860251903534,0.04233598709106445,0.04488232359290123,0.0544007308781147,0.0451553650200367
0.03955676779150963,0.07023422420024872,0.04261363670229912,0.022053001448512077,0.05340372398495674,0.04922444745898247,0.08551649749279022,0.04270152375102043,0.06233244761824608,0.039061278104782104
0.03874744474887848,0.0701989233493805,0.008130907081067562,0.04646168276667595,0.09285794943571091,0.04962150752544403,0.08609960973262787,0.04529591277241707,0.07252749800682068,0.0466083362698555
0.03785661607980728,0.06379647552967072,0.03818367049098015,0.09385331720113754,0.04989964887499809,0.09691837430000305,0.09263002872467041,0.033577270805835724,0.06212747097015381,0.04676118120551109
0.04640081152319908,0.0607854388654232,0.04095807671546936,0.07154542207717896,0.04799685627222061,0.032376643270254135,0.04652523994445801,0.044617969542741776,0.049322810024023056,0.03642427921295166
0.04206705465912819,0.052157025784254074,0.04729355499148369,0.06918089836835861,0.04743736982345581,0.0340295173227787,0.05103228613734245,0.045263808220624924,0.049515824764966965,0.04475012794137001
0.03660735860466957,0.06049845740199089,0.05138007923960686,0.08878076821565628,0.047253500670194626,0.012547626160085201,0.05764878913760185,0.04100403934717178,0.06213324889540672,0.0421447791159153
0.042583998292684555,0.0562785379588604,0.04805174097418785,0.07235436886548996,0.045643772929906845,0.05671445280313492,0.02243267185986042,0.04320381209254265,0.05535741522908211,0.04364929348230362
0.04212844371795654,0.05176055431365967,0.045225225389003754,0.08529583364725113,0.04476381093263626,0.02214261144399643,0.07791610807180405,0.04283097758889198,0.05904427915811539,0.032546188682317734
0.033879950642585754,0.07203003019094467,0.03931676223874092,0.027473246678709984,0.0890493243932724,0.02123555727303028,0.024720873683691025,0.01966148242354393,0.09191714972257614,0.037244152277708054
0.04803795740008354,0.05934017896652222,0.04324483126401901,0.0365695059299469,0.04260358214378357,0.0478656142950058,0.0654897689819336,0.04362301900982857,0.05597297474741936,0.042561281472444534
0.04157966002821922,0.04696037247776985,0.04662059620022774,0.07481705397367477,0.07265468686819077,0.0116724306717515,0.030146433040499687,0.04639090597629547,0.05140317231416702,0.04117600992321968
0.049213360995054245,0.06559600681066513,0.043931521475315094,0.08464965224266052,0.01887018047273159,0.03934605047106743,0.08066269010305405,0.045971933752298355,0.06413541734218597,0.042458485811948776
0.03869975358247757,0.04901951923966408,0.015280814841389656,0.045491717755794525,0.06828849017620087,0.055311840027570724,0.07276540249586105,0.05107079818844795,0.0642571970820427,0.04249768704175949
0.03294109180569649,0.06765862554311752,0.04117390140891075,0.09037954360246658,0.019547676667571068,0.026727406308054924,0.011195729486644268,0.006551218219101429,0.07958327978849411,0.03734710067510605
0.04735388606786728,0.06514161080121994,0.04046109691262245,0.04066212475299835,0.042967189103364944,0.04747077450156212,0.07207920402288437,0.04749823734164238,0.05401618033647537,0.04316117987036705
0.03768124431371689,0.05606161430478096,0.04154060408473015,0.08683987706899643,0.0484449602663517,0.05680209398269653,0.05598721653223038,0.037087902426719666,0.02628723718225956,0.042843736708164215
0.043415386229753494,0.06404218822717667,0.05350051075220108,0.028082741424441338,0.06170787289738655,0.05079421401023865,0.07810642570257187,0.04589489847421646,0.06514176726341248,0.04785614088177681
0.03800588473677635,0.05713562294840813,0.046765051782131195,0.06560565531253815,0.04925357177853584,0.051456283777952194,0.0307315643876791,0.051160138100385666,0.06233492121100426,0.050796981900930405
0.03840745612978935,0.05332515761256218,0.04309159517288208,0.07461734861135483,0.0494542233645916,0.04678678140044212,0.023494059219956398,0.04669284448027611,0.05818216875195503,0.037932053208351135
0.035462792962789536,0.05398380383849144,0.043074533343315125,0.0832894816994667,0.009888551197946072,0.04471686854958534,0.07761021703481674,0.03348507359623909,0.08777239173650742,0.038529425859451294
0.04380572959780693,0.055159103125333786,0.043036576360464096,0.03546367213129997,0.05816143378615379,0.05064384266734123,0.07305343449115753,0.04540169611573219,0.06512951105833054,0.048222996294498444
0.03130815550684929,0.055875252932310104,0.05580412223935127,0.0062948474660515785,0.007818590849637985,0.009813172742724419,0.04490998014807701,0.06064356118440628,0.042201705276966095,0.032337769865989685
0.046795349568128586,0.05839940905570984,0.04240059480071068,0.055358003824949265,0.027807025238871574,0.04427507892251015,0.07320206612348557,0.04239470511674881,0.05954061076045036,0.039240557700395584
0.05312025547027588,0.06851032376289368,0.04209655150771141,0.050492461770772934,0.044833339750766754,0.053520120680332184,0.07506218552589417,0.049195095896720886,0.06561323255300522,0.046569693833589554
0.04738655313849449,0.06815656274557114,0.04929099604487419,0.06383641809225082,0.04572639241814613,0.04311061277985573,0.041921257972717285,0.04823959991335869,0.06615000218153,0.04424789175391197
0.0325922816991806,0.004013923462480307,0.0036007356829941273,0.08971232175827026,0.0028413054533302784,0.027506599202752113,0.0031655512284487486,0.0038109661545604467,0.088852159678936,0.03354715183377266
0.043154217302799225,0.05374110862612724,0.04907201603055,0.08238165825605392,0.049303315579891205,0.023624427616596222,0.06485573947429657,0.04233379662036896,0.06211227923631668,0.04503778740763664
0.03724009543657303,0.030792443081736565,0.03676231577992439,0.046019088476896286,0.01699179597198963,0.06060637906193733,0.01284707523882389,0.0382884256541729,0.07145576924085617,0.037895914167165756
0.04259781539440155,0.08441866189241409,0.026331236585974693,0.09580627828836441,0.05814553052186966,0.0038613092619925737,0.08414123207330704,0.03801199421286583,0.05914955958724022,0.04039952903985977
0.04040727764368057,0.06600981205701828,0.04336492344737053,0.022574221715331078,0.06218850240111351,0.052070777863264084,0.08063461631536484,0.04443440958857536,0.05552272871136665,0.03974243253469467
0.03778321295976639,0.06241196021437645,0.03846316412091255,0.034237463027238846,0.05669162794947624,0.052130695432424545,0.07458900660276413,0.04352649301290512,0.06256707012653351,0.04700988903641701
0.03817055746912956,0.030124833807349205,0.04566454514861107,0.05069756135344505,0.06283902376890182,0.04969572648406029,0.0799022763967514,0.04737377539277077,0.07602569460868835,0.0378347747027874
0.04004432633519173,0.05185984447598457,0.043017417192459106,0.021635310724377632,0.055507827550172806,0.0473262295126915,0.07422231882810593,0.04671311751008034,0.058250974863767624,0.04160579293966293
0.040179405361413956,0.06217274069786072,0.04032443091273308,0.05422855541110039,0.009653327986598015,0.04991878941655159,0.07339543849229813,0.040851857513189316,0.05390770360827446,0.03733832761645317
0.043907251209020615,0.06110578775405884,0.03949438035488129,0.024931026622653008,0.04099069908261299,0.04705857113003731,0.07649344950914383,0.045687854290008545,0.05409184843301773,0.04151679947972298
0.051199495792388916,0.06927590072154999,0.04372112452983856,0.08140675723552704,0.05082448199391365,0.07548712939023972,0.014758271165192127,0.035123638808727264,0.062652587890625,0.04731231555342674
0.045184969902038574,0.06365621089935303,0.0441596694290638,0.08255788683891296,0.05066381022334099,0.03577522933483124,0.06300120055675507,0.04210108146071434,0.063628651201725,0.04413074254989624
0.03958941251039505,0.056974537670612335,0.04059875011444092,0.082473024725914,0.04832654073834419,0.01523954700678587,0.06054414436221123,0.04523467645049095,0.061002690345048904,0.04166943207383156
0.0043542832136154175,0.0039703682996332645,0.00704237213358283,0.025398775935173035,0.05582587793469429,0.04632376879453659,0.09666066616773605,0.04451749101281166,0.06766711920499802,0.029737701639533043
0.04218718782067299,0.06260401755571365,0.04603707417845726,0.0620683990418911,0.047477055341005325,0.03161054849624634,0.05822984129190445,0.04664606600999832,0.06655719131231308,0.04275961592793465
0.04538492485880852,0.06837182492017746,0.006748782005161047,0.04173596203327179,0.0854172334074974,0.04401470720767975,0.07597048580646515,0.04275176301598549,0.054233092814683914,0.04503479227423668
0.03800700232386589,0.06453119963407516,0.04104361683130264,0.06741412729024887,0.010527996346354485,0.04410633072257042,0.07512705028057098,0.03677760437130928,0.060331791639328,0.04575909301638603
0.04397046938538551,0.0661039873957634,0.04256266728043556,0.08476106077432632,0.05095813423395157,0.01636488549411297,0.06970582157373428,0.042208001017570496,0.0620550699532032,0.04079226776957512
0.03280436247587204,0.055806227028369904,0.04960058256983757,0.08318421244621277,0.059855587780475616,0.08047336339950562,0.07366956770420074,0.04052020609378815,0.06938433647155762,0.042856451123952866
0.04628172144293785,0.07742350548505783,0.04741257429122925,0.09262137115001678,0.004726854152977467,0.04599282890558243,0.09208806604146957,0.04298125207424164,0.0629185363650322,0.042753081768751144
0.03905283287167549,0.06565190106630325,0.0430169478058815,0.06384282559156418,0.02587285079061985,0.051200296729803085,0.07885993272066116,0.04532890021800995,0.05112564563751221,0.04075607657432556
0.044366758316755295,0.05468672141432762,0.04520988464355469,0.0646306574344635,0.05320502445101738,0.05038406327366829,0.024552304297685623,0.03343304246664047,0.058538563549518585,0.046333082020282745
0.047259531915187836,0.06126053258776665,0.04418840631842613,0.07476308196783066,0.05246545001864433,0.01732727512717247,0.06440582126379013,0.04501922056078911,0.058369364589452744,0.03885110467672348
0.05011606961488724,0.08229023218154907,0.02724219672381878,0.014367197640240192,0.06662988662719727,0.04575147107243538,0.09339838474988937,0.02763068675994873,0.08523547649383545,0.04410514608025551
0.04195427522063255,0.06392534077167511,0.04295715317130089,0.07726990431547165,0.04569382593035698,0.026304179802536964,0.0627417042851448,0.047856658697128296,0.06387459486722946,0.04131032153964043
0.03072536364197731,0.06702860444784164,0.045223575085401535,0.09423433244228363,0.0031140956562012434,0.03688361868262291,0.0026097060181200504,0.005256547126919031,0.0578126423060894,0.04040124639868736
0.03992214426398277,0.05803926661610603,0.04306146875023842,0.03709712252020836,0.04557279124855995,0.05255357548594475,0.07299672812223434,0.045055948197841644,0.055553682148456573,0.044398076832294464
0.045512158423662186,0.05486879497766495,0.050214119255542755,0.03563965484499931,0.04521259665489197,0.046718306839466095,0.06457556784152985,0.04378509148955345,0.05559886246919632,0.041690412908792496
0.033319395035505295,0.054314881563186646,0.04157999902963638,0.04603250324726105,0.025775063782930374,0.04192184656858444,0.0698220357298851,0.04107021167874336,0.05849708244204521,0.042881935834884644
0.03727298602461815,0.054327305406332016,0.03323614224791527,0.08301150053739548,0.045664429664611816,0.05812549218535423,0.040401358157396317,0.004828364122658968,0.05497241020202637,0.04789532721042633
0.03774731233716011,0.05917617678642273,0.04556445777416229,0.07895215600728989,0.05090237781405449,0.04402650520205498,0.02967197634279728,0.03705853223800659,0.06232152506709099,0.04744439944624901
0.038332272320985794,0.05753203108906746,0.047808628529310226,0.08237658441066742,0.05596207454800606,0.0811910629272461,0.016459284350275993,0.018343495205044746,0.0687987431883812,0.04225599765777588
0.0312077347189188,0.06730327010154724,0.03798017278313637,0.08849669992923737,0.03941154479980469,0.08576910942792892,0.027864789590239525,0.020701942965388298,0.09136373549699783,0.011936738155782223
0.006161019206047058,0.028028367087244987,0.061878353357315063,0.04131419584155083,0.07248042523860931,0.04786401987075806,0.08149858564138412,0.04351118952035904,0.052123792469501495,0.04324799031019211
0.03955090418457985,0.05977770686149597,0.04024863615632057,0.07745504379272461,0.04283412918448448,0.0030011197086423635,0.07199876755475998,0.04463920369744301,0.06751064211130142,0.03740392252802849
0.039200764149427414,0.04810570180416107,0.047522902488708496,0.059890370815992355,0.0457012765109539,0.0309114009141922,0.05220070108771324,0.04393824189901352,0.05938718467950821,0.04066058248281479
0.04143410921096802,0.0753030776977539,0.058526672422885895,0.04524105042219162,0.01441490650177002,0.043354131281375885,0.0805385634303093,0.03865078091621399,0.060378123074769974,0.042216237634420395
0.04444875940680504,0.03462054580450058,0.028456542640924454,0.04927929863333702,0.08154069632291794,0.05454694852232933,0.07841141521930695,0.04898831248283386,0.06045440584421158,0.03987979516386986
0.03683582320809364,0.07468201220035553,0.04747381433844566,0.09321089833974838,0.04062015563249588,0.0038922764360904694,0.07012517750263214,0.016207853332161903,0.0025200515519827604,0.02224932797253132
0.041490714997053146,0.05655122920870781,0.04160677641630173,0.03793150186538696,0.04345687851309776,0.046519242227077484,0.06714226305484772,0.05353587865829468,0.057126689702272415,0.04148678854107857
0.04477907717227936,0.05939668044447899,0.0427374430000782,0.05756964907050133,0.03088255040347576,0.04727933928370476,0.058553822338581085,0.042937587946653366,0.05740734934806824,0.04295854642987251
0.0410798005759716,0.06873288005590439,0.015389591455459595,0.03009229712188244,0.07612984627485275,0.05281144008040428,0.08362330496311188,0.038672082126140594,0.06479953974485397,0.04470270499587059
0.04210386052727699,0.07003498822450638,0.04060879349708557,0.0750259980559349,0.05279439687728882,0.09180989861488342,0.03750200197100639,0.005679005291312933,0.05738314613699913,0.04235076159238815
0.039345819503068924,0.05684864521026611,0.03751109167933464,0.0726192519068718,0.04841598495841026,0.041415512561798096,0.027141669765114784,0.05433911085128784,0.03984770551323891,0.04464292898774147
0.044551800936460495,0.06370709836483002,0.0423259399831295,0.08197816461324692,0.04738205298781395,0.07478181272745132,0.03859050199389458,0.02902916632592678,0.08227258175611496,0.032380979508161545
0.04721724987030029,0.06088975816965103,0.033772166818380356,0.014185457490384579,0.06791751831769943,0.044182710349559784,0.07213614881038666,0.04356389865279198,0.05719742178916931,0.04045048728585243
0.03944776579737663,0.050032373517751694,0.04302793741226196,0.06651323288679123,0.04445842280983925,0.03169797733426094,0.048727694898843765,0.03766775131225586,0.05497543141245842,0.041425976902246475
0.04063492640852928,0.06190131977200508,0.03484762832522392,0.08381197601556778,0.04160619154572487,0.07438395172357559,0.010838390327990055,0.05385816842317581,0.07299115508794785,0.033907730132341385
0.029254836961627007,0.006569033022969961,0.005814877804368734,0.0601598285138607,0.007407183293253183,0.04309599846601486,0.09514471143484116,0.04528624936938286,0.06776609271764755,0.03476200997829437
0.04466720297932625,0.05993063375353813,0.052683424204587936,0.0647762343287468,0.04249593988060951,0.04055232182145119,0.041579898446798325,0.04064269736409187,0.048775605857372284,0.038436394184827805
0.02810089848935604,0.0024535891134291887,0.0020534328650683165,0.0019926733803004026,0.0035176132805645466,0.013436488807201385,0.0671444982290268,0.03564394265413284,0.07094798237085342,0.03504567965865135
0.033802833408117294,0.06664009392261505,0.046137720346450806,0.09290634095668793,0.04071686789393425,0.0033725302200764418,0.003622619202360511,0.002751640509814024,0.05401679873466492,0.039377566426992416
0.042073097079992294,0.06107138469815254,0.037579167634248734,0.07447832822799683,0.052476223558187485,0.06407841295003891,0.01742478832602501,0.02663039229810238,0.06064305827021599,0.04498825967311859
0.029568318277597427,0.06899592280387878,0.03808123990893364,0.01385260559618473,0.057364434003829956,0.04397350922226906,0.07641448825597763,0.042501095682382584,0.06287778168916702,0.03927244618535042
0.0031783245503902435,0.0025402589235454798,0.028454957529902458,0.05432580038905144,0.0035235050600022078,0.04034603759646416,0.08299344033002853,0.046979401260614395,0.06129330024123192,0.03589504212141037
0.03962254151701927,0.06795427203178406,0.04656495153903961,0.07336031645536423,0.01003893744200468,0.04351907595992088,0.07128503173589706,0.04486128315329552,0.0526576042175293,0.045212265104055405
0.04284822568297386,0.057831984013319016,0.04323134943842888,0.07103496044874191,0.05119332671165466,0.03026720881462097,0.04394670948386192,0.039318379014730453,0.05224760249257088,0.044764626771211624
0.04406861215829849,0.07087219506502151,0.043890174478292465,0.041258957237005234,0.02395160309970379,0.04133760184049606,0.08204063028097153,0.04147929325699806,0.07025772333145142,0.04502110183238983
0.03559855744242668,0.05306991562247276,0.04627818241715431,0.05736770108342171,0.051995642483234406,0.023318201303482056,0.05886199697852135,0.04816345125436783,0.05986937880516052,0.0381532683968544
0.052172135561704636,0.07333412021398544,0.007665331941097975,0.03673030063509941,0.07176860421895981,0.04515143856406212,0.08277080208063126,0.03756104037165642,0.06644880026578903,0.042823027819395065
0.005745285656303167,0.04532625526189804,0.05965862795710564,0.04191955551505089,0.07999147474765778,0.04833058640360832,0.07751446217298508,0.039781928062438965,0.06665080040693283,0.0431901216506958
0.028790144249796867,0.057488780468702316,0.04694452881813049,0.06056235358119011,0.028763551265001297,0.04328663647174835,0.07510817050933838,0.04835594817996025,0.052859749644994736,0.03483359143137932
0.03835450857877731,0.06834312528371811,0.04168233275413513,0.0752994641661644,0.002997367875650525,0.049710553139448166,0.08067843317985535,0.04274214804172516,0.05882120877504349,0.04667576402425766
0.04177502915263176,0.06287649273872375,0.04217841476202011,0.026472825556993484,0.053780801594257355,0.059860922396183014,0.08037763088941574,0.04083535820245743,0.06332268565893173,0.03934427350759506
0.034776803106069565,0.06740088760852814,0.044325731694698334,0.07030881941318512,0.020709138363599777,0.038693640381097794,0.06923714280128479,0.05431563779711723,0.0707881897687912,0.03746190294623375
0.003201991319656372,0.02440345101058483,0.0024584908969700336,0.008729555644094944,0.008139868266880512,0.06310561299324036,0.03920714557170868,0.0849689245223999,0.026160428300499916,0.011010691523551941
0.08751659840345383,0.029516523703932762,0.08818560093641281,0.05970396474003792,0.03946296125650406,0.04982629790902138,0.07494249939918518,0.049158770591020584,0.045327797532081604,0.036349646747112274
0.04301365837454796,0.07011433690786362,0.056398894637823105,0.0726383626461029,0.048228245228528976,0.07741785049438477,0.04569239541888237,0.04760226234793663,0.039132799953222275,0.004200122784823179
0.03344964236021042,0.060434382408857346,0.04435625299811363,0.09361310303211212,0.002173416083678603,0.04326200857758522,0.050953131169080734,0.024969929829239845,0.007461345288902521,0.0029127916786819696
0.04390279948711395,0.005284611601382494,0.010639072395861149,0.002282429253682494,0.045017700642347336,0.03434056043624878,0.09134669601917267,0.04033621773123741,0.07301832735538483,0.04217272251844406
0.032646287232637405,0.06445100903511047,0.0034297374077141285,0.04426899552345276,0.09260346740484238,0.013851744122803211,0.006929438095539808,0.0375542938709259,0.06557881832122803,0.02870662324130535
0.029209895059466362,0.07470537722110748,0.038840796798467636,0.07876405119895935,0.025911126285791397,0.0013113239547237754,0.0009533492848277092,0.0016638266388326883,0.0013699352275580168,0.0017811836441978812
0.09997455775737762,0.09991855174303055,0.09997730702161789,0.09993568062782288,0.05398903042078018,0.09995156526565552,0.09994422644376755,0.09998878091573715,0.09992338716983795,0.09996811300516129
0.03956760838627815,0.05864328145980835,0.04288959503173828,0.07259814441204071,0.04560331255197525,0.011518016457557678,0.07061134278774261,0.04331387206912041,0.05982005596160889,0.04537305235862732
0.033633626997470856,0.07216478884220123,0.016056405380368233,0.0435858778655529,0.04730195552110672,0.0474381223320961,0.08283251523971558,0.04428897798061371,0.04937852546572685,0.04379632696509361
0.046630870550870895,0.07104397565126419,0.0512864850461483,0.04148438945412636,0.018490616232156754,0.039998896420001984,0.07433737069368362,0.037076856940984726,0.049641069024801254,0.036526914685964584
0.03546934947371483,0.06498170644044876,0.05192247033119202,0.05667316913604736,0.02515248768031597,0.05345190688967705,0.07963328063488007,0.04728581756353378,0.04461723193526268,0.04420550540089607
0.04968041926622391,0.06306874006986618,0.04593919962644577,0.020453188568353653,0.05511481687426567,0.046992819756269455,0.06581287831068039,0.04202204942703247,0.05526134371757507,0.046853914856910706
